04/18/24|15:00|080690007|Rocky Mountain NP|-7|TEMP|C|-6.3|National Park Service
04/18/24|15:00|080690007|Rocky Mountain NP|-7|WS|M/S|2.8|National Park Service
04/18/24|15:00|080690009|Ft. Collins - CSU Fa|-7|PM10|UG/M3|4|Colorado Department of Public Health and Environment
04/18/24|15:00|080690009|Ft. Collins - CSU Fa|-7|PM2.5|UG/M3|3.3|Colorado Department of Public Health and Environment
04/18/24|15:00|080690011|Fort Collins - West |-7|BARPR|MILLIBAR|847.5|Colorado Department of Public Health and Environment
04/18/24|15:00|080690011|Fort Collins - West |-7|OZONE|PPB|35|Colorado Department of Public Health and Environment
04/18/24|15:00|080690011|Fort Collins - West |-7|RHUM|PERCENT|80.4|Colorado Department of Public Health and Environment
04/18/24|15:00|080690011|Fort Collins - West |-7|RWD|DEGREES|174.1|Colorado Department of Public Health and Environment
04/18/24|15:00|080690011|Fort Collins - West |-7|RWS|KNOTS|0|Colorado Department of Public Health and Environment
04/18/24|15:00|080690011|Fort Collins - West |-7|TEMP|C|-0.4|Colorado Department of Public Health and Environment
04/18/24|15:00|080690011|Fort Collins - West |-7|WD|DEGREES|173.2|Colorado Department of Public Health and Environment
04/18/24|15:00|080690011|Fort Collins - West |-7|WS|M/S|0|Colorado Department of Public Health and Environment
04/18/24|15:00|080691004|Fort Collins - CSU -|-7|CO|PPM|0.2|Colorado Department of Public Health and Environment
04/18/24|15:00|080691004|Fort Collins - CSU -|-7|OZONE|PPB|31|Colorado Department of Public Health and Environment
04/18/24|15:00|080691004|Fort Collins - CSU -|-7|RWD|DEGREES|94.2|Colorado Department of Public Health and Environment
04/18/24|15:00|080691004|Fort Collins - CSU -|-7|RWS|KNOTS|0.6|Colorado Department of Public Health and Environment
04/18/24|15:00|080691004|Fort Collins - CSU -|-7|TEMP|C|0.7|Colorado Department of Public Health and Environment
04/18/24|15:00|080691004|Fort Collins - CSU -|-7|WD|DEGREES|85|Colorado Department of Public Health and Environment
04/18/24|15:00|080691004|Fort Collins - CSU -|-7|WS|M/S|0.7|Colorado Department of Public Health and Environment
04/18/24|15:00|080699991|Rocky Mtn NP Colloca|-7|NO|PPB|0.4|EPA Office of Atmospheric Protection
04/18/24|15:00|080699991|Rocky Mtn NP Colloca|-7|NO2Y|PPB|0.7|EPA Office of Atmospheric Protection
04/18/24|15:00|080699991|Rocky Mtn NP Colloca|-7|NOY|PPB|1.1|EPA Office of Atmospheric Protection
04/18/24|15:00|080699991|Rocky Mtn NP Colloca|-7|TEMP|C|-6.4|EPA Office of Atmospheric Protection
04/18/24|15:00|080770017|Grand Junction - Pow|-7|PM2.5|UG/M3|3.1|Colorado Department of Public Health and Environment
04/18/24|15:00|080770020|Palisade Ozone|-7|RWD|DEGREES|357.5|Colorado Department of Public Health and Environment
04/18/24|15:00|080770020|Palisade Ozone|-7|RWS|KNOTS|9.1|Colorado Department of Public Health and Environment
04/18/24|15:00|080770020|Palisade Ozone|-7|TEMP|C|12.1|Colorado Department of Public Health and Environment
04/18/24|15:00|080770020|Palisade Ozone|-7|WS|M/S|4.9|Colorado Department of Public Health and Environment
04/18/24|15:00|080830101|Mesa Verde NP|-7|OZONE|PPB|43|National Park Service
04/18/24|15:00|080830101|Mesa Verde NP|-7|RHUM|PERCENT|28|National Park Service
04/18/24|15:00|080830101|Mesa Verde NP|-7|RWD|DEGREES|212|National Park Service
04/18/24|15:00|080830101|Mesa Verde NP|-7|RWS|KNOTS|5.2|National Park Service
04/18/24|15:00|080830101|Mesa Verde NP|-7|TEMP|C|14.6|National Park Service
04/18/24|15:00|080830101|Mesa Verde NP|-7|WS|M/S|3.1|National Park Service
04/18/24|15:00|081230006|Greeley Hospital|-7|PM2.5|UG/M3|2.9|Colorado Department of Public Health and Environment
04/18/24|15:00|081230009|Greeley - Weld Co. T|-7|CO|PPM|0.2|Colorado Department of Public Health and Environment
04/18/24|15:00|081230009|Greeley - Weld Co. T|-7|OZONE|PPB|31|Colorado Department of Public Health and Environment
04/18/24|15:00|081230009|Greeley - Weld Co. T|-7|RWD|DEGREES|45.5|Colorado Department of Public Health and Environment
04/18/24|15:00|081230009|Greeley - Weld Co. T|-7|RWS|KNOTS|3.8|Colorado Department of Public Health and Environment
04/18/24|15:00|081230009|Greeley - Weld Co. T|-7|TEMP|C|0.5|Colorado Department of Public Health and Environment
04/18/24|15:00|081230009|Greeley - Weld Co. T|-7|WD|DEGREES|46.6|Colorado Department of Public Health and Environment
04/18/24|15:00|081230009|Greeley - Weld Co. T|-7|WS|M/S|2.2|Colorado Department of Public Health and Environment
04/18/24|15:00|084BZ1010001|Belmopan|-6|PM2.5|UG/M3|7|U.S. Department of State Belize - Belmopan
04/18/24|15:00|090010010|Bridgeport|-5|PM10|UG/M3|7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090010010|Bridgeport|-5|PM2.5|UG/M3|3.2|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090010010|Bridgeport|-5|PMC|UG/M3|4.1|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090010010|Bridgeport|-5|SO2|PPB|0|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090010010|Bridgeport|-5|TEMP|C|7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090010017|Greenwich|-5|OZONE|PPB|34|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090010017|Greenwich|-5|RWD|DEGREES|38|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090010017|Greenwich|-5|RWS|KNOTS|2.7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090010017|Greenwich|-5|TEMP|C|6.5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|BARPR|MILLIBAR|1005|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|OZONE|PPB|29|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|PM10|UG/M3|7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|PM2.5|UG/M3|2.8|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|PMC|UG/M3|4.9|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|RWD|DEGREES|68|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|RWS|KNOTS|3.5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|TEMP|C|6.4|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090011123|Danbury|-5|UV-AETH|UG/M3|0.33|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090013007|Stratford|-5|OZONE|PPB|38|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090013007|Stratford|-5|TEMP|C|7.1|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090019003|Westport|-5|OZONE|PPB|31|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090019003|Westport|-5|RWD|DEGREES|46|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090019003|Westport|-5|RWS|KNOTS|3.3|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090019003|Westport|-5|TEMP|C|6.8|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|BARPR|MILLIBAR|1016|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|CO|PPM|0.2|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|NO2|PPB|9.7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|PM10|UG/M3|5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|PM2.5|UG/M3|2.8|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|PMC|UG/M3|2.4|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|RWD|DEGREES|9|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|RWS|KNOTS|4.5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|TEMP|C|6.7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090030025|Hartford|-5|UV-AETH|UG/M3|0.37|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|BARPR|MILLIBAR|1019|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|NO2|PPB|5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|OZONE|PPB|28|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|PM10|UG/M3|5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|PM2.5|UG/M3|2.7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|PMC|UG/M3|2.9|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|RHUM|PERCENT|89|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|RWD|DEGREES|358|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|RWS|KNOTS|4.5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|TEMP|C|6.9|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090031003|East Hartford|-5|UV-AETH|UG/M3|0.22|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|BARPR|MILLIBAR|958|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|CO|PPM|0.1|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|NO|PPB|0|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|NOY|PPB|1.6|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|OZONE|PPB|36|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|PM10|UG/M3|3|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|PM2.5|UG/M3|1.9|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|PMC|UG/M3|1.7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|RHUM|PERCENT|89|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|RWD|DEGREES|85|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|RWS|KNOTS|3.9|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|SO2|PPB|0|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|SRAD|WATTS/M2|77|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|TEMP|C|4.2|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090050005|Cornwall|-5|UV-AETH|UG/M3|0.08|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090079007|Middletown|-5|BARPR|MILLIBAR|1013|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090079007|Middletown|-5|OZONE|PPB|34|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090079007|Middletown|-5|RWD|DEGREES|70|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090079007|Middletown|-5|RWS|KNOTS|4.1|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090079007|Middletown|-5|TEMP|C|8.5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|BARPR|MILLIBAR|1020|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|CO|PPM|0.1|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|NO|PPB|0.4|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|NO2|PPB|3.2|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|NOY|PPB|3.3|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|OZONE|PPB|34|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|PM10|UG/M3|6|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|PM2.5|UG/M3|2.7|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|PMC|UG/M3|4|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|RHUM|PERCENT|74|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|RWD|DEGREES|70|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|RWS|KNOTS|6|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|SO2|PPB|0|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|SRAD|WATTS/M2|73|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|TEMP|C|8.5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090090027|New Haven|-5|UV-AETH|UG/M3|0.17|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090092123|Waterbury|-5|PM10|UG/M3|5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090092123|Waterbury|-5|PM2.5|UG/M3|2.6|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090092123|Waterbury|-5|PMC|UG/M3|2.5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090092123|Waterbury|-5|RWD|DEGREES|22|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090092123|Waterbury|-5|RWS|KNOTS|2.9|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090092123|Waterbury|-5|TEMP|C|7.2|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090099002|Madison|-5|OZONE|PPB|39|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090099002|Madison|-5|RWD|DEGREES|79|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090099002|Madison|-5|RWS|KNOTS|11.9|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090099002|Madison|-5|TEMP|C|7.6|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090110124|Groton|-5|OZONE|PPB|36|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090110124|Groton|-5|TEMP|C|8.2|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090131001|Stafford|-5|OZONE|PPB|33|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090131001|Stafford|-5|RWD|DEGREES|72|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090131001|Stafford|-5|RWS|KNOTS|2.5|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090131001|Stafford|-5|TEMP|C|5.2|Connecticut Dept. of Energy and Environmental Protection
04/18/24|15:00|090159991|Abington|-5|OZONE|PPB|34|EPA Office of Atmospheric Protection
04/18/24|15:00|090159991|Abington|-5|TEMP|C|7|EPA Office of Atmospheric Protection
04/18/24|15:00|100010002|KILLENS|-5|OZONE|PPB|37|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100010002|KILLENS|-5|PM2.5|UG/M3|10.2|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100031003|RIVER ROAD PARK; BEL|-5|PM2.5|UG/M3|3.6|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100031007|LUMS 2|-5|OZONE|PPB|35|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100031007|LUMS 2|-5|PM2.5|UG/M3|4.1|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100031008|Rte 9 Del. City|-5|PM2.5|UG/M3|5.2|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100031008|Rte 9 Del. City|-5|SO2|PPB|0|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100031010|BCSP|-5|OZONE|PPB|29|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100031013|BELLFNT2|-5|OZONE|PPB|34|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100031013|BELLFNT2|-5|SO2|PPB|0|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100032004|MLK|-5|OZONE|PPB|32|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100032004|MLK|-5|PM2.5|UG/M3|4.5|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100032004|MLK|-5|SO2|PPB|0.4|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100032004|MLK|-5|WD|DEGREES|6|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100032004|MLK|-5|WS|M/S|2|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100051002|SEAFORD|-5|OZONE|PPB|37|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100051002|SEAFORD|-5|PM2.5|UG/M3|13.5|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100051002|SEAFORD|-5|WD|DEGREES|12|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100051002|SEAFORD|-5|WS|M/S|3|Delaware Dept. of Natural Resources and Environment
04/18/24|15:00|100051003|LEWES|-5|OZONE|PPB|36|Delaware Dept. of Natural Resources and Environment
04/18/24|15:30|104MMR010001|Rangoon|6.5|PM2.5|UG/M3|37|U.S. Department of State Burma - Rangoon
04/18/24|15:00|110010041|RIVER_Terrace|-5|NO2|PPB|16.1|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010041|RIVER_Terrace|-5|OZONE|PPB|21|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010041|RIVER_Terrace|-5|PM2.5|UG/M3|13|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010043|McMillan Reservoir|-5|NO2|PPB|12|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010043|McMillan Reservoir|-5|OZONE|PPB|26|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010043|McMillan Reservoir|-5|PM2.5|UG/M3|7|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010043|McMillan Reservoir|-5|PMC|UG/M3|22.4|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010043|McMillan Reservoir|-5|RWD|DEGREES|54.6|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010043|McMillan Reservoir|-5|WS|M/S|1.6|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010050|TakomaRec|-5|NO2|PPB|8.4|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010050|TakomaRec|-5|OZONE|PPB|29|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010051|DCNearRoad|-5|BARPR|MILLIBAR|1013.1|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010051|DCNearRoad|-5|CO|PPM|0.4|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010051|DCNearRoad|-5|NO2|PPB|19.7|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010051|DCNearRoad|-5|PM2.5|UG/M3|9|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010051|DCNearRoad|-5|PRECIP|MM|0|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010051|DCNearRoad|-5|RHUM|PERCENT|66|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010051|DCNearRoad|-5|RWS|KNOTS|2|District of Columbia - Department of Energy and Environment
04/18/24|15:00|110010051|DCNearRoad|-5|TEMP|C|21|District of Columbia - Department of Energy and Environment
04/18/24|15:00|120030002|Osceola National For|-5|OZONE|PPB|39|Florida Dept. of Environmental Protection
04/18/24|15:00|120030002|Osceola National For|-5|PM2.5|UG/M3|4.2|Florida Dept. of Environmental Protection
04/18/24|15:00|120050006|St. Andrews Park|-6|OZONE|PPB|29|Florida Dept. of Environmental Protection
04/18/24|15:00|120050006|St. Andrews Park|-6|PM2.5|UG/M3|9.3|Florida Dept. of Environmental Protection
04/18/24|15:00|120090007|Melbourne|-5|OZONE|PPB|45|Florida Dept. of Environmental Protection
04/18/24|15:00|120090007|Melbourne|-5|PM10|UG/M3|16|Florida Dept. of Environmental Protection
04/18/24|15:00|120090007|Melbourne|-5|PM2.5|UG/M3|7|Florida Dept. of Environmental Protection
